time,open,high,low,close,volume
2022-06-20 13:00:00+00:00,0.69798,0.69813,0.69612,0.69648,10559.11
2022-06-20 14:00:00+00:00,0.69646,0.69752,0.69608,0.6968,8276.07
2022-06-20 15:00:00+00:00,0.6968,0.69801,0.69645,0.69795,4218.68
2022-06-20 16:00:00+00:00,0.69795,0.69803,0.69622,0.69634,2350.2
2022-06-20 17:00:00+00:00,0.69637,0.69637,0.69455,0.6947,1347.71
2022-06-20 18:00:00+00:00,0.69471,0.69521,0.69415,0.69493,1093.14
2022-06-20 19:00:00+00:00,0.69493,0.69543,0.69481,0.69508,1070.39
2022-06-20 20:00:00+00:00,0.69507,0.69539,0.69491,0.69495,2195.29
2022-06-20 21:00:00+00:00,0.69474,0.69515,0.69431,0.69513,225.49
2022-06-20 22:00:00+00:00,0.69512,0.69627,0.6951,0.69621,1869.47
2022-06-20 23:00:00+00:00,0.69623,0.69732,0.69593,0.69676,3891.67
2022-06-21 00:00:00+00:00,0.69674,0.69796,0.69479,0.6972,12736.88
2022-06-21 01:00:00+00:00,0.6972,0.69818,0.69555,0.69662,11737.0
2022-06-21 02:00:00+00:00,0.69663,0.69757,0.69643,0.69713,6353.68
2022-06-21 03:00:00+00:00,0.69717,0.69783,0.69685,0.69771,5833.61
2022-06-21 04:00:00+00:00,0.69772,0.69813,0.69656,0.69666,4087.37
2022-06-21 05:00:00+00:00,0.69667,0.69712,0.69497,0.69591,6564.31
2022-06-21 06:00:00+00:00,0.69591,0.69637,0.69514,0.69588,9856.76
2022-06-21 07:00:00+00:00,0.69587,0.69867,0.69575,0.69782,12410.44
2022-06-21 08:00:00+00:00,0.69779,0.69829,0.6971,0.69773,9767.73
2022-06-21 09:00:00+00:00,0.69774,0.69784,0.69682,0.69693,6682.7
2022-06-21 10:00:00+00:00,0.69694,0.69696,0.69514,0.69527,6482.71
2022-06-21 11:00:00+00:00,0.69525,0.69537,0.69342,0.69459,8379.96
2022-06-21 12:00:00+00:00,0.6946,0.69615,0.69436,0.6949,10173.29
2022-06-21 13:00:00+00:00,0.6949,0.69808,0.69483,0.69784,12603.83
2022-06-21 14:00:00+00:00,0.6978,0.69897,0.69718,0.69867,10085.1
2022-06-21 15:00:00+00:00,0.69868,0.69933,0.69724,0.69724,7282.52
2022-06-21 16:00:00+00:00,0.69723,0.69784,0.69637,0.69782,7455.61
2022-06-21 17:00:00+00:00,0.69782,0.69825,0.69686,0.69727,4914.91
2022-06-21 18:00:00+00:00,0.69729,0.69753,0.69667,0.69736,5388.79
2022-06-21 19:00:00+00:00,0.69737,0.6977,0.69665,0.69678,4917.07
2022-06-21 20:00:00+00:00,0.69678,0.69736,0.69669,0.69685,1196.85
2022-06-21 21:00:00+00:00,0.69698,0.69709,0.69653,0.69657,717.44
2022-06-21 22:00:00+00:00,0.69661,0.69717,0.69647,0.69708,1993.33
2022-06-21 23:00:00+00:00,0.69709,0.69709,0.69575,0.6959,3545.61
2022-06-22 00:00:00+00:00,0.69592,0.6961,0.6938,0.69443,7091.86
2022-06-22 01:00:00+00:00,0.69442,0.69499,0.69325,0.69395,9302.6
2022-06-22 02:00:00+00:00,0.69394,0.6943,0.69153,0.69223,6779.23
2022-06-22 03:00:00+00:00,0.69225,0.69283,0.69171,0.69244,5701.48
2022-06-22 04:00:00+00:00,0.69244,0.6932,0.6919,0.69254,4066.05
2022-06-22 05:00:00+00:00,0.69252,0.6926,0.69086,0.69151,7468.56
2022-06-22 06:00:00+00:00,0.69151,0.69244,0.69038,0.69075,11330.48
2022-06-22 07:00:00+00:00,0.69073,0.69092,0.68856,0.68958,13177.77
2022-06-22 08:00:00+00:00,0.68958,0.68976,0.68809,0.68856,9157.23
2022-06-22 09:00:00+00:00,0.68857,0.69027,0.68842,0.69017,7573.0
2022-06-22 10:00:00+00:00,0.69017,0.69119,0.68956,0.6897,8203.25
2022-06-22 11:00:00+00:00,0.68968,0.69108,0.6892,0.6892,9232.06
2022-06-22 12:00:00+00:00,0.68922,0.69074,0.68918,0.69059,9648.4
2022-06-22 13:00:00+00:00,0.6906,0.69341,0.69039,0.69293,18656.01
2022-06-22 14:00:00+00:00,0.69295,0.69475,0.69179,0.69432,15020.82
2022-06-22 15:00:00+00:00,0.69432,0.69466,0.69309,0.69313,12277.54
2022-06-22 16:00:00+00:00,0.69314,0.69378,0.6923,0.69322,8675.08
2022-06-22 17:00:00+00:00,0.69323,0.69427,0.69285,0.69415,4474.31
2022-06-22 18:00:00+00:00,0.69414,0.69486,0.69282,0.69308,5033.96
2022-06-22 19:00:00+00:00,0.69309,0.69395,0.69294,0.69297,4367.5
2022-06-22 20:00:00+00:00,0.69299,0.69321,0.69234,0.69242,1212.62
2022-06-22 21:00:00+00:00,0.69237,0.69247,0.69222,0.69233,296.6
2022-06-22 22:00:00+00:00,0.69232,0.69265,0.69216,0.69263,1454.28
2022-06-22 23:00:00+00:00,0.69264,0.69272,0.69016,0.69045,3841.32
2022-06-23 00:00:00+00:00,0.69046,0.69171,0.68988,0.69131,7951.45
2022-06-23 01:00:00+00:00,0.6913,0.692,0.68924,0.68968,12550.21
2022-06-23 02:00:00+00:00,0.68968,0.69004,0.68825,0.68899,9046.71
2022-06-23 03:00:00+00:00,0.68895,0.68979,0.68854,0.68915,7507.32
2022-06-23 04:00:00+00:00,0.68917,0.68997,0.68901,0.6893,5301.35
2022-06-23 05:00:00+00:00,0.68929,0.68997,0.68873,0.6897,7494.53
2022-06-23 06:00:00+00:00,0.68974,0.69033,0.68908,0.69019,11303.83
2022-06-23 07:00:00+00:00,0.69019,0.69034,0.68687,0.68778,14595.94
2022-06-23 08:00:00+00:00,0.68779,0.68839,0.68725,0.68792,8776.2
2022-06-23 09:00:00+00:00,0.68791,0.68927,0.68788,0.68866,6957.55
2022-06-23 10:00:00+00:00,0.68865,0.68964,0.68847,0.68941,6757.25
2022-06-23 11:00:00+00:00,0.68942,0.68976,0.68854,0.68947,6413.25
2022-06-23 12:00:00+00:00,0.68949,0.69122,0.68916,0.69097,10535.29
2022-06-23 13:00:00+00:00,0.69096,0.69236,0.69049,0.69233,17004.06
2022-06-23 14:00:00+00:00,0.69235,0.69258,0.68936,0.69153,17846.49
2022-06-23 15:00:00+00:00,0.69153,0.69194,0.68903,0.6891,13083.58
2022-06-23 16:00:00+00:00,0.6891,0.68919,0.68783,0.68804,10219.71
2022-06-23 17:00:00+00:00,0.68806,0.68858,0.68745,0.68797,9062.64
2022-06-23 18:00:00+00:00,0.68798,0.68907,0.68752,0.68899,6109.99
2022-06-23 19:00:00+00:00,0.68899,0.6907,0.68888,0.69024,5427.06
2022-06-23 20:00:00+00:00,0.69024,0.69028,0.68917,0.68943,1953.82
2022-06-23 21:00:00+00:00,0.68944,0.68959,0.68782,0.68959,542.75
2022-06-23 22:00:00+00:00,0.68955,0.69065,0.68951,0.6904,2128.19
2022-06-23 23:00:00+00:00,0.69036,0.6908,0.69008,0.69021,2717.55
2022-06-24 00:00:00+00:00,0.6902,0.69083,0.68895,0.69014,9385.32
2022-06-24 01:00:00+00:00,0.69015,0.69113,0.68969,0.69033,9617.47
2022-06-24 02:00:00+00:00,0.69033,0.6907,0.68999,0.69002,4705.62
2022-06-24 03:00:00+00:00,0.69002,0.6904,0.68944,0.6903,5441.33
2022-06-24 04:00:00+00:00,0.69029,0.69159,0.68998,0.69127,5060.96
2022-06-24 05:00:00+00:00,0.69127,0.69188,0.69065,0.6909,7273.03
2022-06-24 06:00:00+00:00,0.69089,0.69136,0.69036,0.69105,10168.34
2022-06-24 07:00:00+00:00,0.69105,0.69148,0.69009,0.6901,11912.76
2022-06-24 08:00:00+00:00,0.69012,0.69057,0.68881,0.69051,8572.48
2022-06-24 09:00:00+00:00,0.69051,0.69179,0.69025,0.69176,5598.04
2022-06-24 10:00:00+00:00,0.69175,0.69187,0.69076,0.69078,5142.17
2022-06-24 11:00:00+00:00,0.69078,0.6913,0.68973,0.68989,5572.97
2022-06-24 12:00:00+00:00,0.68987,0.69169,0.68963,0.69133,9968.02
2022-06-24 13:00:00+00:00,0.69133,0.69168,0.68982,0.68991,12436.43
2022-06-24 14:00:00+00:00,0.68993,0.69479,0.68993,0.69407,21931.1
2022-06-24 15:00:00+00:00,0.69406,0.69573,0.69403,0.69454,9758.92
2022-06-24 16:00:00+00:00,0.69455,0.69484,0.69411,0.69473,5054.53
2022-06-24 17:00:00+00:00,0.69475,0.69487,0.69318,0.69339,3791.69
2022-06-24 18:00:00+00:00,0.69341,0.69426,0.69335,0.69382,4126.34
2022-06-24 19:00:00+00:00,0.69383,0.695,0.69351,0.695,3185.79
2022-06-24 20:00:00+00:00,0.69501,0.69502,0.69379,0.69402,2378.45
2022-06-26 21:00:00+00:00,0.69415,0.69423,0.69365,0.69409,361.75
2022-06-26 22:00:00+00:00,0.69408,0.69533,0.69395,0.69533,2964.14
2022-06-26 23:00:00+00:00,0.69533,0.69584,0.69413,0.69438,3939.83
2022-06-27 00:00:00+00:00,0.69433,0.69477,0.69066,0.69119,10916.16
2022-06-27 01:00:00+00:00,0.69118,0.69261,0.69118,0.6921,9908.84
2022-06-27 02:00:00+00:00,0.69209,0.69401,0.69158,0.69239,10606.92
2022-06-27 03:00:00+00:00,0.69239,0.6925,0.69115,0.69189,9912.77
2022-06-27 04:00:00+00:00,0.69188,0.69307,0.6914,0.69304,6321.24
2022-06-27 05:00:00+00:00,0.69304,0.69359,0.69274,0.69288,9179.52
2022-06-27 06:00:00+00:00,0.69287,0.69341,0.69208,0.69324,15309.71
2022-06-27 07:00:00+00:00,0.69323,0.6945,0.6929,0.69383,13478.71
2022-06-27 08:00:00+00:00,0.69383,0.69428,0.6932,0.69395,9420.77
2022-06-27 09:00:00+00:00,0.69395,0.694,0.69189,0.69213,7427.75
2022-06-27 10:00:00+00:00,0.69214,0.69376,0.69213,0.69338,6186.09
2022-06-27 11:00:00+00:00,0.69338,0.69343,0.69188,0.69239,7724.48
2022-06-27 12:00:00+00:00,0.6924,0.69252,0.69081,0.69222,8930.33
2022-06-27 13:00:00+00:00,0.69222,0.69402,0.69222,0.69307,11685.41
2022-06-27 14:00:00+00:00,0.6931,0.69451,0.69245,0.69414,14237.56
2022-06-27 15:00:00+00:00,0.69418,0.69482,0.69361,0.69397,9249.19
2022-06-27 16:00:00+00:00,0.69399,0.69413,0.69245,0.69337,6444.61
2022-06-27 17:00:00+00:00,0.6934,0.69346,0.69197,0.69229,8306.56
2022-06-27 18:00:00+00:00,0.69228,0.69256,0.69182,0.69212,6286.91
2022-06-27 19:00:00+00:00,0.69212,0.69265,0.69161,0.69183,6776.95
2022-06-27 20:00:00+00:00,0.69184,0.6925,0.69174,0.69211,1194.24
2022-06-27 21:00:00+00:00,0.69204,0.69258,0.69159,0.69224,398.83
2022-06-27 22:00:00+00:00,0.69231,0.69252,0.69178,0.69213,2140.73
2022-06-27 23:00:00+00:00,0.69214,0.69242,0.69169,0.69204,2959.58
2022-06-28 00:00:00+00:00,0.69203,0.69312,0.69199,0.69267,8124.31
2022-06-28 01:00:00+00:00,0.69267,0.69376,0.69151,0.69202,11454.45
2022-06-28 02:00:00+00:00,0.69202,0.69288,0.69178,0.69247,9672.89
2022-06-28 03:00:00+00:00,0.69248,0.6934,0.69179,0.6929,10702.57
2022-06-28 04:00:00+00:00,0.6929,0.69325,0.69252,0.69276,10178.97
2022-06-28 05:00:00+00:00,0.69278,0.69301,0.69241,0.69256,9629.67
2022-06-28 06:00:00+00:00,0.69259,0.69641,0.69229,0.69548,16396.01
2022-06-28 07:00:00+00:00,0.69549,0.69598,0.69375,0.6946,13865.05
2022-06-28 08:00:00+00:00,0.69459,0.69602,0.69437,0.6959,10157.74
2022-06-28 09:00:00+00:00,0.69589,0.69617,0.69414,0.69432,7910.27
2022-06-28 10:00:00+00:00,0.69433,0.69539,0.69405,0.69445,8460.78
2022-06-28 11:00:00+00:00,0.69444,0.69516,0.69346,0.69411,8057.24
2022-06-28 12:00:00+00:00,0.6941,0.69476,0.69298,0.69352,9721.82
2022-06-28 13:00:00+00:00,0.69352,0.69447,0.69317,0.69379,16469.57
2022-06-28 14:00:00+00:00,0.69379,0.69411,0.69145,0.69223,15129.88
2022-06-28 15:00:00+00:00,0.69221,0.69262,0.69113,0.69154,11186.13
2022-06-28 16:00:00+00:00,0.69154,0.69259,0.691,0.69218,7822.21
2022-06-28 17:00:00+00:00,0.69217,0.69246,0.69108,0.69222,7277.35
2022-06-28 18:00:00+00:00,0.69221,0.69248,0.69088,0.69118,6245.43
2022-06-28 19:00:00+00:00,0.69118,0.69128,0.69049,0.69079,6594.28
2022-06-28 20:00:00+00:00,0.69077,0.69111,0.69035,0.69036,1895.89
2022-06-28 21:00:00+00:00,0.69051,0.69075,0.69038,0.6905,322.54
2022-06-28 22:00:00+00:00,0.6905,0.69093,0.69029,0.69089,1700.27
2022-06-28 23:00:00+00:00,0.69089,0.69098,0.69022,0.69027,5260.3
2022-06-29 00:00:00+00:00,0.69028,0.69195,0.69,0.69012,9221.74
2022-06-29 01:00:00+00:00,0.69012,0.69171,0.68963,0.69115,11181.8
2022-06-29 02:00:00+00:00,0.69115,0.69188,0.69082,0.69142,10433.65
2022-06-29 03:00:00+00:00,0.69141,0.69167,0.69004,0.69059,7866.61
2022-06-29 04:00:00+00:00,0.6906,0.6915,0.68991,0.69073,8512.49
2022-06-29 05:00:00+00:00,0.69076,0.69111,0.68919,0.68984,9966.86
2022-06-29 06:00:00+00:00,0.68984,0.68985,0.68776,0.68813,11203.59
2022-06-29 07:00:00+00:00,0.68814,0.68915,0.68806,0.68855,15083.44
2022-06-29 08:00:00+00:00,0.68853,0.68927,0.68741,0.68777,9305.96
2022-06-29 09:00:00+00:00,0.68776,0.68832,0.68613,0.68628,9323.18
2022-06-29 10:00:00+00:00,0.68631,0.6883,0.6863,0.68828,7937.38
2022-06-29 11:00:00+00:00,0.68829,0.68966,0.68811,0.68965,8069.5
2022-06-29 12:00:00+00:00,0.68963,0.68992,0.68834,0.68857,12798.62
2022-06-29 13:00:00+00:00,0.68858,0.68936,0.68611,0.68704,20239.71
2022-06-29 14:00:00+00:00,0.68707,0.68904,0.68672,0.6875,20879.42
2022-06-29 15:00:00+00:00,0.68751,0.68866,0.68692,0.68863,12355.28
2022-06-29 16:00:00+00:00,0.68863,0.68883,0.68711,0.68717,11458.8
2022-06-29 17:00:00+00:00,0.68717,0.68869,0.68707,0.68859,6459.15
2022-06-29 18:00:00+00:00,0.68859,0.68889,0.68738,0.68743,4911.47
2022-06-29 19:00:00+00:00,0.68745,0.688,0.687,0.68753,5158.46
2022-06-29 20:00:00+00:00,0.68753,0.68847,0.68745,0.68745,1833.59
2022-06-29 21:00:00+00:00,0.68744,0.68795,0.68739,0.68771,422.96
2022-06-29 22:00:00+00:00,0.68768,0.68829,0.68739,0.68821,2432.4
2022-06-29 23:00:00+00:00,0.68821,0.68821,0.68735,0.68776,3602.43
2022-06-30 00:00:00+00:00,0.68774,0.68798,0.68667,0.68711,8819.45
2022-06-30 01:00:00+00:00,0.68713,0.68838,0.68529,0.68788,15748.38
2022-06-30 02:00:00+00:00,0.68789,0.69032,0.68774,0.68918,9778.97
2022-06-30 03:00:00+00:00,0.68918,0.68983,0.68884,0.68904,6753.03
2022-06-30 04:00:00+00:00,0.68904,0.6895,0.68876,0.68938,4189.82
2022-06-30 05:00:00+00:00,0.68935,0.68964,0.68742,0.68886,8418.62
2022-06-30 06:00:00+00:00,0.68884,0.68955,0.68759,0.68793,10730.46
2022-06-30 07:00:00+00:00,0.68793,0.68908,0.68722,0.68804,13714.24
2022-06-30 08:00:00+00:00,0.68804,0.68952,0.6878,0.68864,9912.32
2022-06-30 09:00:00+00:00,0.68863,0.68907,0.68788,0.68872,7553.5
2022-06-30 10:00:00+00:00,0.68873,0.68873,0.68743,0.68749,7269.56
2022-06-30 11:00:00+00:00,0.68752,0.68833,0.68667,0.68801,7763.83
2022-06-30 12:00:00+00:00,0.68802,0.69003,0.68755,0.68922,11935.74
2022-06-30 13:00:00+00:00,0.6892,0.6915,0.68919,0.69019,15358.37
2022-06-30 14:00:00+00:00,0.69021,0.69092,0.68659,0.68763,15444.95
2022-06-30 15:00:00+00:00,0.68763,0.69055,0.68712,0.69055,12104.13
2022-06-30 16:00:00+00:00,0.69055,0.69188,0.69,0.69116,10126.2
2022-06-30 17:00:00+00:00,0.69116,0.69153,0.6903,0.69103,7446.82
2022-06-30 18:00:00+00:00,0.69104,0.69137,0.69031,0.69066,9343.08
2022-06-30 19:00:00+00:00,0.69067,0.69075,0.6892,0.69035,9160.96
2022-06-30 20:00:00+00:00,0.69034,0.6905,0.68991,0.69007,2400.05
2022-06-30 21:00:00+00:00,0.69008,0.69032,0.68904,0.69008,440.7
2022-06-30 22:00:00+00:00,0.69004,0.69019,0.68937,0.68976,2161.71
2022-06-30 23:00:00+00:00,0.68974,0.69024,0.68955,0.68973,4327.28
2022-07-01 00:00:00+00:00,0.68971,0.69027,0.68893,0.68902,9185.75
2022-07-01 01:00:00+00:00,0.68902,0.68932,0.6878,0.68827,11471.1
2022-07-01 02:00:00+00:00,0.68825,0.68898,0.68702,0.68761,10055.21
2022-07-01 03:00:00+00:00,0.68766,0.68768,0.68236,0.68314,12363.97
2022-07-01 04:00:00+00:00,0.68315,0.68356,0.68123,0.68218,10815.85
2022-07-01 05:00:00+00:00,0.68217,0.68313,0.6816,0.68276,10783.8
2022-07-01 06:00:00+00:00,0.68276,0.68368,0.68181,0.68221,11368.35
2022-07-01 07:00:00+00:00,0.68221,0.68241,0.67961,0.67982,14610.31
2022-07-01 08:00:00+00:00,0.67982,0.68101,0.67899,0.68089,10326.92
2022-07-01 09:00:00+00:00,0.68089,0.68179,0.68046,0.68088,9888.66
2022-07-01 10:00:00+00:00,0.68089,0.68117,0.67914,0.67942,8547.33
2022-07-01 11:00:00+00:00,0.67942,0.68026,0.67774,0.67826,11218.53
2022-07-01 12:00:00+00:00,0.67826,0.67867,0.67649,0.67682,9673.3
2022-07-01 13:00:00+00:00,0.67685,0.67926,0.67634,0.67877,13239.4
2022-07-01 14:00:00+00:00,0.67876,0.68002,0.677,0.67705,24389.7
2022-07-01 15:00:00+00:00,0.67705,0.67977,0.67667,0.67883,13318.52
2022-07-01 16:00:00+00:00,0.67883,0.67967,0.67837,0.67843,10106.74
2022-07-01 17:00:00+00:00,0.67842,0.6807,0.67835,0.6806,7799.53
2022-07-01 18:00:00+00:00,0.68059,0.68281,0.68048,0.68161,6194.41
2022-07-01 19:00:00+00:00,0.68161,0.68195,0.68095,0.68177,5714.64
2022-07-01 20:00:00+00:00,0.68178,0.6819,0.68105,0.68105,1576.06
2022-07-03 21:00:00+00:00,0.68038,0.68137,0.68038,0.68111,677.05
2022-07-03 22:00:00+00:00,0.68114,0.68239,0.68079,0.68236,3216.55
2022-07-03 23:00:00+00:00,0.68233,0.68248,0.68098,0.68127,5428.19
2022-07-04 00:00:00+00:00,0.68126,0.68278,0.68118,0.68179,10866.63
2022-07-04 01:00:00+00:00,0.68178,0.68182,0.67931,0.68105,12028.28
2022-07-04 02:00:00+00:00,0.68108,0.68145,0.68001,0.68037,8936.45
2022-07-04 03:00:00+00:00,0.68041,0.68151,0.68014,0.68039,5330.9
2022-07-04 04:00:00+00:00,0.68042,0.68149,0.68029,0.68141,2459.93
2022-07-04 05:00:00+00:00,0.68143,0.68332,0.68139,0.68325,7084.9
2022-07-04 06:00:00+00:00,0.6833,0.68399,0.68279,0.68391,6904.97
2022-07-04 07:00:00+00:00,0.68392,0.68621,0.6839,0.68609,10754.79
2022-07-04 08:00:00+00:00,0.68609,0.68621,0.68484,0.6853,7060.54
2022-07-04 09:00:00+00:00,0.68529,0.68825,0.68475,0.68777,7783.05
2022-07-04 10:00:00+00:00,0.68777,0.68882,0.68776,0.68848,5865.23
2022-07-04 11:00:00+00:00,0.68846,0.68869,0.68775,0.68779,6166.8
2022-07-04 12:00:00+00:00,0.68778,0.68788,0.6873,0.68749,6190.75
2022-07-04 13:00:00+00:00,0.68749,0.68764,0.68586,0.68597,5657.11
2022-07-04 14:00:00+00:00,0.68597,0.6863,0.68499,0.68527,8428.57
2022-07-04 15:00:00+00:00,0.68531,0.68626,0.68438,0.68617,7358.14
2022-07-04 16:00:00+00:00,0.68616,0.68707,0.68609,0.68666,3108.42
2022-07-04 17:00:00+00:00,0.68665,0.68667,0.68597,0.68604,1512.54
2022-07-04 18:00:00+00:00,0.68604,0.68636,0.68592,0.68636,1861.96
2022-07-04 19:00:00+00:00,0.68635,0.68641,0.68601,0.68619,833.81
2022-07-04 20:00:00+00:00,0.6862,0.68678,0.68612,0.68635,2195.87
2022-07-04 21:00:00+00:00,0.68615,0.68658,0.6834,0.68646,390.66
2022-07-04 22:00:00+00:00,0.6865,0.68709,0.68638,0.68668,2558.5
2022-07-04 23:00:00+00:00,0.68668,0.68789,0.68665,0.68707,7336.86
2022-07-05 00:00:00+00:00,0.68706,0.68895,0.68658,0.68844,8025.08
2022-07-05 01:00:00+00:00,0.68842,0.68943,0.68772,0.68895,11266.91
2022-07-05 02:00:00+00:00,0.68896,0.68904,0.68704,0.68743,11685.0
2022-07-05 03:00:00+00:00,0.68745,0.68836,0.68727,0.68751,9393.54
2022-07-05 04:00:00+00:00,0.68749,0.68853,0.68517,0.68642,11263.18
2022-07-05 05:00:00+00:00,0.68637,0.68769,0.68607,0.68728,9702.74
2022-07-05 06:00:00+00:00,0.68728,0.68728,0.68544,0.68579,8787.95
2022-07-05 07:00:00+00:00,0.68579,0.68601,0.68053,0.68163,14588.95
2022-07-05 08:00:00+00:00,0.68163,0.68178,0.67912,0.67923,18161.2
2022-07-05 09:00:00+00:00,0.67922,0.68051,0.67814,0.67961,13594.47
2022-07-05 10:00:00+00:00,0.6796,0.68035,0.67914,0.67969,8609.48
2022-07-05 11:00:00+00:00,0.67972,0.67986,0.67777,0.67833,8959.63
2022-07-05 12:00:00+00:00,0.67832,0.67892,0.67736,0.67845,14774.29
2022-07-05 13:00:00+00:00,0.67842,0.67885,0.67671,0.67697,17107.49
2022-07-05 14:00:00+00:00,0.67696,0.67849,0.67642,0.6776,15792.53
2022-07-05 15:00:00+00:00,0.67756,0.67795,0.67639,0.67719,9943.5
2022-07-05 16:00:00+00:00,0.67723,0.67751,0.67612,0.67637,9008.35
2022-07-05 17:00:00+00:00,0.67638,0.67772,0.67623,0.67767,6674.89
2022-07-05 18:00:00+00:00,0.67767,0.6794,0.67747,0.67896,6336.55
2022-07-05 19:00:00+00:00,0.67896,0.67967,0.67875,0.67964,6955.9
2022-07-05 20:00:00+00:00,0.67964,0.68031,0.67941,0.68014,1787.94
2022-07-05 21:00:00+00:00,0.68017,0.68017,0.6793,0.67966,496.28
2022-07-05 22:00:00+00:00,0.67965,0.68031,0.67959,0.67984,1865.79
2022-07-05 23:00:00+00:00,0.67985,0.67998,0.67877,0.67933,3792.32
2022-07-06 00:00:00+00:00,0.67932,0.68057,0.67875,0.68052,9702.04
2022-07-06 01:00:00+00:00,0.68053,0.68169,0.68011,0.68069,13387.17
2022-07-06 02:00:00+00:00,0.68071,0.68186,0.68033,0.68103,10205.35
2022-07-06 03:00:00+00:00,0.68103,0.6813,0.6801,0.68046,8513.02
2022-07-06 04:00:00+00:00,0.68048,0.68056,0.67878,0.67908,6905.36
2022-07-06 05:00:00+00:00,0.67908,0.67925,0.67785,0.67818,9774.09
2022-07-06 06:00:00+00:00,0.67818,0.68088,0.67772,0.68064,13555.94
2022-07-06 07:00:00+00:00,0.68066,0.68199,0.67983,0.68098,15824.32
2022-07-06 08:00:00+00:00,0.68097,0.68205,0.67881,0.67979,11449.84
2022-07-06 09:00:00+00:00,0.6798,0.67991,0.67891,0.67938,10392.29
2022-07-06 10:00:00+00:00,0.67937,0.68063,0.67905,0.68015,9233.57
2022-07-06 11:00:00+00:00,0.68015,0.68038,0.67896,0.68022,7409.39
2022-07-06 12:00:00+00:00,0.68023,0.68197,0.68001,0.68134,14156.91
2022-07-06 13:00:00+00:00,0.68132,0.68256,0.6798,0.67993,17107.17
2022-07-06 14:00:00+00:00,0.67992,0.67999,0.67684,0.67739,28201.2
2022-07-06 15:00:00+00:00,0.67738,0.67806,0.67656,0.67733,12349.8
2022-07-06 16:00:00+00:00,0.67733,0.67742,0.67614,0.67729,7203.85
2022-07-06 17:00:00+00:00,0.67729,0.67887,0.67722,0.67849,5529.03
2022-07-06 18:00:00+00:00,0.67849,0.67978,0.67695,0.67894,20550.62
2022-07-06 19:00:00+00:00,0.67894,0.67965,0.67782,0.67859,6853.0
2022-07-06 20:00:00+00:00,0.67858,0.67881,0.6777,0.67779,1859.73
2022-07-06 21:00:00+00:00,0.67757,0.67826,0.67728,0.67819,770.19
2022-07-06 22:00:00+00:00,0.67819,0.67858,0.67765,0.67858,1947.69
2022-07-06 23:00:00+00:00,0.67858,0.67867,0.67782,0.67814,2881.1
2022-07-07 00:00:00+00:00,0.67813,0.67879,0.67639,0.67838,8881.85
2022-07-07 01:00:00+00:00,0.67841,0.67903,0.67775,0.67884,15294.2
2022-07-07 02:00:00+00:00,0.67886,0.68163,0.67886,0.68141,10735.32
2022-07-07 03:00:00+00:00,0.68142,0.682,0.68105,0.68144,9348.22
2022-07-07 04:00:00+00:00,0.68145,0.68201,0.68106,0.68181,5139.93
2022-07-07 05:00:00+00:00,0.68179,0.6833,0.68163,0.68205,7246.33
2022-07-07 06:00:00+00:00,0.682,0.68223,0.68057,0.68073,8544.87
2022-07-07 07:00:00+00:00,0.68073,0.68178,0.68031,0.68168,10444.16
2022-07-07 08:00:00+00:00,0.68168,0.68311,0.68048,0.68263,12585.65
2022-07-07 09:00:00+00:00,0.68262,0.68457,0.68108,0.68397,12970.18
2022-07-07 10:00:00+00:00,0.68397,0.68479,0.68363,0.6839,7167.38
2022-07-07 11:00:00+00:00,0.68391,0.68408,0.68318,0.68397,7063.37
2022-07-07 12:00:00+00:00,0.68399,0.68418,0.68158,0.68189,9648.74
2022-07-07 13:00:00+00:00,0.68188,0.6837,0.6814,0.68323,13424.46
2022-07-07 14:00:00+00:00,0.68321,0.68407,0.68234,0.68343,11205.27
2022-07-07 15:00:00+00:00,0.68341,0.68375,0.68233,0.68258,6268.01
2022-07-07 16:00:00+00:00,0.68259,0.68431,0.68256,0.68358,5651.89
2022-07-07 17:00:00+00:00,0.68357,0.6839,0.68293,0.68381,3887.71
2022-07-07 18:00:00+00:00,0.68379,0.6848,0.68372,0.68395,3833.08
2022-07-07 19:00:00+00:00,0.68395,0.68476,0.68381,0.68414,3610.85
2022-07-07 20:00:00+00:00,0.68414,0.68417,0.68367,0.68381,1678.54
2022-07-07 21:00:00+00:00,0.68361,0.6839,0.68355,0.68389,162.3
2022-07-07 22:00:00+00:00,0.6839,0.68446,0.68376,0.68409,2008.11
2022-07-07 23:00:00+00:00,0.6841,0.685,0.68364,0.6847,4042.61
2022-07-08 00:00:00+00:00,0.68472,0.68597,0.6841,0.68595,8644.06
2022-07-08 01:00:00+00:00,0.68594,0.68606,0.68421,0.68462,9477.9
2022-07-08 02:00:00+00:00,0.68461,0.68497,0.68292,0.68326,9838.84
2022-07-08 03:00:00+00:00,0.68326,0.6837,0.68215,0.68277,10824.24
2022-07-08 04:00:00+00:00,0.68279,0.68303,0.68127,0.68227,6224.49
2022-07-08 05:00:00+00:00,0.68226,0.68237,0.68143,0.68232,8909.03
2022-07-08 06:00:00+00:00,0.6823,0.68315,0.6822,0.68295,7578.01
2022-07-08 07:00:00+00:00,0.68293,0.68304,0.68016,0.68181,12247.78
2022-07-08 08:00:00+00:00,0.68179,0.68212,0.68089,0.68144,10253.04
2022-07-08 09:00:00+00:00,0.68145,0.68207,0.6809,0.68189,8237.57
